200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0508503, 2.55479, 5.6354, 5.3646, -1.15041, 0.0531337, 60.1194, 3827.45, 1, 11, 3.8893, 0.00315798, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0516938, 1.35203, 5.68269, 5.31731, -1.15125, 0.0549554, 60.156, 3826.25, 1, 11, 3.8893, 0.00315798, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0522681, 0.148351, 5.73154, 5.26846, -1.15183, 0.0565192, 60.1916, 3825.04, 1, 11, 3.8893, 0.00315798, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0526457, 2.69436, 5.78321, 5.21679, -1.1522, 0.0579305, 60.2276, 3823.84, 1, 11, 3.8893, 0.00317835, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0528568, 1.48918, 5.83557, 5.16443, -1.15241, 0.0591612, 60.2651, 3822.63, 1, 11, 3.8893, 0.00317835, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0529327, 0.283748, 5.89053, 5.10947, -1.15249, 0.0602931, 60.3017, 3821.43, 1, 11, 3.8893, 0.00317835, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0529301, 2.82723, 5.94623, 5.05377, -1.15249, 0.0613368, 60.3387, 3820.22, 1, 11, 3.8893, 0.00319899, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0528634, 1.61973, 6.00251, 4.99749, -1.15242, 0.0623111, 60.3773, 3819.01, 1, 11, 3.8893, 0.00319899, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0527406, 0.411748, 6.0604, 4.9396, -1.1523, 0.0632294, 60.4148, 3817.8, 1, 11, 3.8893, 0.00319899, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0525987, 2.95345, 6.12002, 4.87998, -1.15216, 0.064137, 60.4527, 3816.6, 1, 11, 3.8893, 0.0032199, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0524437, 1.74424, 6.17992, 4.82008, -1.152, 0.0650207, 60.4921, 3815.39, 1, 11, 3.8893, 0.0032199, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0522741, 0.534092, 6.24029, 4.75971, -1.15183, 0.0658686, 60.5303, 3814.18, 1, 11, 3.8893, 0.0032199, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0521114, 3.07324, 6.30121, 4.69879, -1.15167, 0.0666956, 60.5686, 3812.97, 1, 11, 3.8893, 0.00324108, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.051958, 1.86152, 6.36238, 4.63762, -1.15152, 0.0675117, 60.6084, 3811.75, 1, 11, 3.8893, 0.00324108, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0518093, 0.649094, 6.42391, 4.57609, -1.15137, 0.0683086, 60.647, 3810.54, 1, 11, 3.8893, 0.00324108, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0516763, 3.18579, 6.48581, 4.51419, -1.15123, 0.0691057, 60.6853, 3809.33, 3, 11, 3.75, 0, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.051559, 1.9719, 6.54809, 4.45191, -1.15112, 0.0698971, 60.7249, 3808.11, 3, 11, 3.75, 0, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0514525, 0.757351, 6.6107, 4.3893, -1.15101, 0.0706745, 60.7637, 3806.9, 3, 11, 3.75, 0, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0513613, 3.29209, 6.67359, 4.32641, -1.15092, 0.071436, 60.8019, 3805.69, 3, 11, 3.75, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0512846, 2.07541, 6.73537, 4.26463, -1.15084, 0.0721561, 60.8408, 3804.47, 3, 11, 3.75, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0512178, 0.857741, 6.79683, 4.20317, -1.15077, 0.0728407, 60.8799, 3803.25, 3, 11, 3.75, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0508938, 3.52834, 6.85876, 4.14124, -1.15072, 0.0735121, 60.9187, 3802.03, 3, 11, 3.9, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0499434, 2.30811, 6.91992, 4.08008, -1.15067, 0.0741674, 60.9595, 3800.81, 3, 11, 3.9, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0490009, 1.0872, 6.98035, 4.01965, -1.15063, 0.0748062, 61.0006, 3799.59, 3, 11, 3.9, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0480642, 3.75475, 7.04016, 3.95984, -1.1506, 0.075433, 61.0414, 3798.37, 3, 11, 3.9, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0471284, 2.53242, 7.09888, 3.90112, -1.15058, 0.0760306, 61.0824, 3797.15, 3, 11, 3.9, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0461978, 1.30928, 7.15698, 3.84302, -1.15056, 0.0766093, 61.1219, 3795.92, 3, 11, 3.9, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.04527, 0.0845476, 7.21252, 3.78748, -1.15054, 0.0771208, 61.1635, 3794.7, 3, 11, 3.9, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0443395, 2.74809, 7.26672, 3.73328, -1.15053, 0.0776036, 61.2051, 3793.47, 3, 11, 3.9, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0434109, 1.52165, 7.32031, 3.67969, -1.15052, 0.0780588, 61.2451, 3792.25, 3, 11, 3.9, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0424845, 0.294541, 7.3728, 3.6272, -1.15051, 0.0784934, 61.2869, 3791.02, 3, 11, 3.9, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0415548, 2.95595, 7.42468, 3.57532, -1.15051, 0.0788995, 61.3286, 3789.79, 3, 11, 3.9, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0406249, 1.72733, 7.47571, 3.52429, -1.15051, 0.0792952, 61.3689, 3788.56, 3, 11, 3.9, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0396956, 0.497989, 7.52588, 3.47412, -1.1505, 0.0796571, 61.4104, 3787.33, 3, 11, 3.9, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0387632, 3.15685, 7.57434, 3.42566, -1.1505, 0.0799756, 61.4516, 3786.1, 3, 11, 3.9, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0378278, 1.92496, 7.62073, 3.37927, -1.1505, 0.080212, 61.4922, 3784.87, 3, 11, 3.9, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0368929, 0.692411, 7.66614, 3.33386, -1.1505, 0.0804439, 61.5332, 3783.64, 3, 11, 3.9, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0359551, 3.34846, 7.71082, 3.28918, -1.1505, 0.080646, 61.5742, 3782.41, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0350134, 2.11435, 7.75464, 3.24536, -1.1505, 0.0808303, 61.6148, 3781.17, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0340725, 0.879688, 7.79761, 3.20239, -1.1505, 0.0809766, 61.6554, 3779.94, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0331293, 3.53349, 7.8396, 3.1604, -1.1505, 0.0811043, 61.6961, 3778.7, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0321815, 2.29734, 7.88074, 3.11926, -1.1505, 0.0812035, 61.7365, 3777.47, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0312325, 1.05956, 7.91943, 3.08057, -1.15051, 0.0812293, 61.7768, 3776.23, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.030282, 3.7102, 7.95667, 3.04333, -1.15051, 0.0812135, 61.8171, 3774.99, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.029326, 2.47085, 7.99304, 3.00696, -1.15051, 0.0811749, 61.8572, 3773.75, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0283693, 1.23077, 8.02856, 2.97144, -1.15051, 0.0811123, 61.8973, 3772.51, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0274115, 3.87922, 8.06311, 2.93689, -1.15051, 0.0810207, 61.9372, 3771.27, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0264467, 2.63772, 8.09692, 2.90308, -1.15051, 0.0808947, 61.977, 3770.03, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0254815, 1.39554, 8.12976, 2.87024, -1.15051, 0.0807438, 62.0169, 3768.79, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0245156, 0.152703, 8.16174, 2.83826, -1.15051, 0.0805674, 62.0563, 3767.54, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0235432, 2.79729, 8.19055, 2.80945, -1.15051, 0.0803033, 62.0957, 3766.3, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0225694, 1.5519, 8.21851, 2.78149, -1.15051, 0.0800155, 62.1354, 3765.05, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0215952, 0.305944, 8.24561, 2.75439, -1.15051, 0.0796965, 62.1744, 3763.81, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0206159, 2.94863, 8.27173, 2.72827, -1.15051, 0.0793551, 62.2133, 3762.56, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0196346, 1.70127, 8.29688, 2.70312, -1.15051, 0.0789907, 62.2528, 3761.31, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0186527, 0.453224, 8.32117, 2.67883, -1.15051, 0.0786291, 62.2914, 3760.06, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0.0239552
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0173864, 3.0935, 8.34363, 2.65637, -1.15023, 0.0779799, 62.3301, 3758.82, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0.0479097
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0153687, 1.84365, 8.36365, 2.63635, -1.1492, 0.0765461, 62.3693, 3757.57, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0.0718637
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0122424, 0.593003, 8.38098, 2.61902, -1.14707, 0.0739708, 62.4065, 3756.31, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0.0958171
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00771201, 3.23094, 8.3949, 2.6051, -1.14353, 0.0699332, 62.4419, 3755.06, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 0.98229, 0, 0.11977
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00169218, 1.97895, 8.40479, 2.59521, -1.13851, 0.064335, 62.4751, 3753.81, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 0.959995, 0, 0.143722
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.00577354, 0.726175, 8.40942, 2.59058, -1.13204, 0.0571963, 62.5021, 3752.56, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0137979, 3.36207, 8.40955, 2.59045, -1.12502, 0.0494117, 62.5342, 3751.31, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0207567, 2.10814, 8.40637, 2.59363, -1.11906, 0.0426366, 62.5693, 3750.05, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0266925, 0.85354, 8.39929, 2.60071, -1.11413, 0.0368154, 62.6022, 3748.8, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0317923, 3.48771, 8.38745, 2.61255, -1.11004, 0.0317458, 62.6328, 3747.54, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0361876, 2.23174, 8.37085, 2.62915, -1.10666, 0.027292, 62.6628, 3746.29, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0398883, 0.975364, 8.34973, 2.65027, -1.10397, 0.0234438, 62.6922, 3745.03, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0430371, 3.60763, 8.32349, 2.67651, -1.10184, 0.0200471, 62.7193, 3743.77, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0457319, 2.35015, 8.29248, 2.70752, -1.10017, 0.0170226, 62.7462, 3742.51, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0479563, 1.09209, 8.25696, 2.74304, -1.09896, 0.014376, 62.7742, 3741.26, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0498221, 3.72275, 8.21655, 2.78345, -1.09812, 0.012005, 62.8, 3740, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0514246, 2.46371, 8.17212, 2.82788, -1.09755, 0.00982821, 62.8261, 3738.74, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0527503, 1.20412, 8.1239, 2.8761, -1.09725, 0.00785625, 62.8542, 3737.48, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0538764, 3.83345, 8.07178, 2.92822, -1.09715, 0.00602615, 62.8803, 3736.22, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0548937, 2.5729, 8.01624, 2.98376, -1.09717, 0.00425184, 62.9069, 3734.96, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0557907, 1.31201, 7.95776, 3.04224, -1.09731, 0.00255501, 62.9359, 3733.7, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0566043, 0.0505141, 7.89624, 3.10376, -1.09754, 0.000899315, 62.9629, 3732.44, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.057405, 2.67771, 7.83179, 3.16821, -1.09778, -0.000776052, 62.9903, 3731.17, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0581787, 1.41526, 7.7655, 3.2345, -1.09805, -0.00243771, 63.0202, 3729.91, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0589348, 0.152089, 7.69629, 3.30371, -1.09834, -0.00411701, 63.0479, 3728.65, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0597193, 2.77771, 7.62537, 3.37463, -1.09861, -0.00584126, 63.0758, 3727.39, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.9, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0605186, 1.51392, 7.5531, 3.4469, -1.09886, -0.0075717, 63.1063, 3726.12, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.9, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0613242, 0.249206, 7.47815, 3.52185, -1.09911, -0.00934315, 63.1344, 3724.86, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.9, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0613058, 2.73551, 7.40174, 3.59826, -1.09934, -0.0111361, 63.1658, 3723.59, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.9, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0611036, 1.47182, 7.32559, 3.67441, -1.09954, -0.0129567, 63.1996, 3722.33, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.9, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0609219, 0.207663, 7.24964, 3.75036, -1.09972, -0.0147854, 63.2321, 3721.06, 3, 11, 3.94737, 0, 3, 11, 3.94737, 0, 3, 11, 3.9, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0607634, 2.69311, 7.17419, 3.82581, -1.09988, -0.0166285, 63.2649, 3719.8, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 3, 11, 3.9, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0606279, 1.42752, 7.0978, 3.9022, -1.10002, -0.0185274, 63.2979, 3718.53, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 3, 11, 3.9, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0605134, 0.160846, 7.02028, 3.97972, -1.10013, -0.0204638, 63.3311, 3717.27, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 3, 11, 3.9, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0604179, 2.79353, 6.94284, 4.05716, -1.10023, -0.0224185, 63.3645, 3716, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 3, 11, 3.9, 0, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, -0.0603392, 1.52573, 6.86581, 4.13419, -1.1003, -0.02437, 63.398, 3714.73, 3, 11, 3.94737, 0, 3, 11, 3.975, 0, 3, 11, 3.9, 0, 1, 0, 0
